04-18-2026 18:14:11 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@1510,1%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 58% cpu@59.781C soc2@58.906C soc0@57.593C gpu@59.625C tj@59.625C soc1@58.25C VDD_IN 9666mW/9582mW VDD_CPU_GPU_CV 3672mW/3628mW VDD_SOC 2056mW/2055mW
04-18-2026 18:14:11 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@1510,3%@729,3%@729,1%@1510,100%@1510] GR3D_FREQ 51% cpu@59.937C soc2@58.906C soc0@57.593C gpu@59.75C tj@59.937C soc1@58.5C VDD_IN 9626mW/9583mW VDD_CPU_GPU_CV 3666mW/3629mW VDD_SOC 2056mW/2055mW
04-18-2026 18:14:12 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,1%@1510,1%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 88% cpu@59.562C soc2@58.968C soc0@57.562C gpu@59.656C tj@59.656C soc1@58.468C VDD_IN 9705mW/9587mW VDD_CPU_GPU_CV 3705mW/3631mW VDD_SOC 2096mW/2056mW
04-18-2026 18:14:12 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,3%@1510,0%@1510,1%@729,0%@1510,100%@1510] GR3D_FREQ 56% cpu@59.718C soc2@58.906C soc0@57.625C gpu@59.75C tj@59.75C soc1@58.593C VDD_IN 9705mW/9590mW VDD_CPU_GPU_CV 3672mW/3632mW VDD_SOC 2056mW/2056mW
04-18-2026 18:14:13 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,0%@729,1%@729,0%@729,1%@1510,100%@1510] GR3D_FREQ 51% cpu@59.812C soc2@58.843C soc0@57.687C gpu@59.937C tj@59.937C soc1@58.562C VDD_IN 9666mW/9592mW VDD_CPU_GPU_CV 3672mW/3633mW VDD_SOC 2096mW/2057mW
04-18-2026 18:14:13 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,0%@729,1%@729,1%@729,1%@1510,100%@1510] GR3D_FREQ 62% cpu@59.437C soc2@58.875C soc0@57.625C gpu@59.5C tj@59.5C soc1@58.5C VDD_IN 9705mW/9594mW VDD_CPU_GPU_CV 3666mW/3634mW VDD_SOC 2096mW/2058mW
04-18-2026 18:14:14 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@729,1%@729,3%@729,0%@1510,100%@1510] GR3D_FREQ 95% cpu@59.593C soc2@58.906C soc0@57.687C gpu@59.687C tj@59.687C soc1@58.5C VDD_IN 9666mW/9596mW VDD_CPU_GPU_CV 3666mW/3635mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:14 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,0%@1510,1%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 70% cpu@59.687C soc2@58.937C soc0@57.656C gpu@59.812C tj@59.812C soc1@58.437C VDD_IN 9666mW/9598mW VDD_CPU_GPU_CV 3672mW/3636mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:15 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [3%@1510,1%@1510,0%@1510,0%@1510,0%@1510,100%@1510] GR3D_FREQ 55% cpu@59.843C soc2@58.937C soc0@57.593C gpu@59.843C tj@59.843C soc1@58.468C VDD_IN 9587mW/9597mW VDD_CPU_GPU_CV 3632mW/3635mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:15 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,3%@1510,0%@1510,0%@1510,100%@1510] GR3D_FREQ 60% cpu@59.75C soc2@58.968C soc0@57.593C gpu@59.5C tj@59.75C soc1@58.437C VDD_IN 9666mW/9599mW VDD_CPU_GPU_CV 3672mW/3636mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:16 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,1%@1510,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 62% cpu@59.687C soc2@58.875C soc0@57.625C gpu@59.562C tj@59.687C soc1@58.5C VDD_IN 9666mW/9600mW VDD_CPU_GPU_CV 3711mW/3638mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:16 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@729,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 67% cpu@59.781C soc2@59C soc0@57.687C gpu@59.656C tj@59.781C soc1@58.437C VDD_IN 9666mW/9602mW VDD_CPU_GPU_CV 3627mW/3638mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:17 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [2%@1510,0%@729,1%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 59% cpu@59.937C soc2@59.093C soc0@57.656C gpu@59.906C tj@59.937C soc1@58.468C VDD_IN 9650mW/9603mW VDD_CPU_GPU_CV 3705mW/3639mW VDD_SOC 2096mW/2058mW
04-18-2026 18:14:17 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,0%@1510,0%@1510,0%@907,0%@1510,100%@1510] GR3D_FREQ 56% cpu@59.656C soc2@59.062C soc0@57.625C gpu@59.968C tj@59.968C soc1@58.468C VDD_IN 9626mW/9603mW VDD_CPU_GPU_CV 3711mW/3640mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:18 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,1%@729,3%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 66% cpu@59.718C soc2@59C soc0@57.656C gpu@59.781C tj@59.718C soc1@58.437C VDD_IN 9626mW/9604mW VDD_CPU_GPU_CV 3672mW/3641mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:18 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@729,0%@729,1%@729,1%@1510,100%@1510] GR3D_FREQ 97% cpu@59.843C soc2@58.968C soc0@57.625C gpu@59.937C tj@59.937C soc1@58.406C VDD_IN 9626mW/9604mW VDD_CPU_GPU_CV 3672mW/3642mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:19 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [2%@1510,2%@1510,1%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 68% cpu@59.625C soc2@59.031C soc0@57.812C gpu@59.5C tj@59.625C soc1@58.531C VDD_IN 9587mW/9604mW VDD_CPU_GPU_CV 3632mW/3641mW VDD_SOC 2056mW/2058mW
04-18-2026 18:14:19 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 57% cpu@59.687C soc2@59.031C soc0@57.843C gpu@59.75C tj@59.75C soc1@58.468C VDD_IN 9587mW/9603mW VDD_CPU_GPU_CV 3672mW/3642mW VDD_SOC 2096mW/2059mW
04-18-2026 18:14:20 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,2%@1510,0%@729,0%@1510,100%@1510] GR3D_FREQ 79% cpu@59.593C soc2@59C soc0@57.812C gpu@59.875C tj@59.875C soc1@58.437C VDD_IN 9666mW/9605mW VDD_CPU_GPU_CV 3705mW/3643mW VDD_SOC 2056mW/2059mW
04-18-2026 18:14:20 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,3%@1510,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 66% cpu@59.593C soc2@58.937C soc0@57.843C gpu@59.937C tj@59.937C soc1@58.375C VDD_IN 9666mW/9606mW VDD_CPU_GPU_CV 3672mW/3644mW VDD_SOC 2056mW/2059mW
04-18-2026 18:14:21 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [3%@1510,1%@729,0%@729,0%@729,0%@1510,100%@1510] GR3D_FREQ 54% cpu@59.656C soc2@58.968C soc0@57.812C gpu@59.687C tj@59.687C soc1@58.437C VDD_IN 9705mW/9607mW VDD_CPU_GPU_CV 3711mW/3645mW VDD_SOC 2096mW/2059mW
04-18-2026 18:14:21 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,1%@729,3%@729,0%@1510,100%@1510] GR3D_FREQ 72% cpu@59.593C soc2@59.031C soc0@57.718C gpu@60.093C tj@59.718C soc1@58.406C VDD_IN 9745mW/9610mW VDD_CPU_GPU_CV 3705mW/3646mW VDD_SOC 2096mW/2060mW
04-18-2026 18:14:22 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [3%@1510,2%@1510,5%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 88% cpu@59.625C soc2@59C soc0@57.781C gpu@59.812C tj@59.812C soc1@58.406C VDD_IN 9666mW/9611mW VDD_CPU_GPU_CV 3666mW/3646mW VDD_SOC 2056mW/2060mW
04-18-2026 18:14:22 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [1%@1510,0%@1510,0%@729,1%@729,0%@1510,100%@1510] GR3D_FREQ 66% cpu@59.625C soc2@59.031C soc0@57.75C gpu@59.625C tj@59.625C soc1@58.406C VDD_IN 9666mW/9612mW VDD_CPU_GPU_CV 3627mW/3646mW VDD_SOC 2056mW/2060mW
04-18-2026 18:14:23 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@1510,0%@729,0%@729,90%@1510,9%@1510] GR3D_FREQ 56% cpu@60.093C soc2@59C soc0@57.75C gpu@59.718C tj@60.093C soc1@58.687C VDD_IN 9666mW/9613mW VDD_CPU_GPU_CV 3632mW/3646mW VDD_SOC 2056mW/2060mW
04-18-2026 18:14:23 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,0%@1510,1%@1510,0%@1510,100%@1510,0%@1510] GR3D_FREQ 62% cpu@59.718C soc2@59C soc0@57.656C gpu@59.968C tj@59.968C soc1@58.656C VDD_IN 9587mW/9612mW VDD_CPU_GPU_CV 3632mW/3645mW VDD_SOC 2056mW/2060mW
04-18-2026 18:14:24 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [2%@1510,0%@729,0%@729,3%@729,100%@1510,0%@1510] GR3D_FREQ 54% cpu@60C soc2@59.031C soc0@57.656C gpu@60.156C tj@60.156C soc1@58.687C VDD_IN 9666mW/9613mW VDD_CPU_GPU_CV 3666mW/3646mW VDD_SOC 2096mW/2060mW
04-18-2026 18:14:24 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,0%@1510,0%@1510,100%@1510,1%@1510] GR3D_FREQ 67% cpu@59.968C soc2@58.906C soc0@57.687C gpu@59.875C tj@59.968C soc1@58.562C VDD_IN 9666mW/9614mW VDD_CPU_GPU_CV 3666mW/3646mW VDD_SOC 2056mW/2060mW
04-18-2026 18:14:25 RAM 5477/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [0%@1510,1%@1510,3%@1510,0%@1510,100%@1510,0%@1510] GR3D_FREQ 73% cpu@59.75C soc2@59.093C soc0@57.718C gpu@60.125C tj@60.187C soc1@58.5C VDD_IN 9666mW/9615mW VDD_CPU_GPU_CV 3711mW/3647mW VDD_SOC 2056mW/2060mW
04-18-2026 18:14:25 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [5%@1510,1%@1510,1%@729,0%@729,100%@1510,0%@1510] GR3D_FREQ 54% cpu@59.843C soc2@59.062C soc0@57.75C gpu@59.718C tj@59.843C soc1@58.593C VDD_IN 9745mW/9617mW VDD_CPU_GPU_CV 3751mW/3649mW VDD_SOC 2096mW/2061mW
04-18-2026 18:14:26 RAM 5476/7620MB (lfb 9x4MB) SWAP 3284/3810MB (cached 18MB) CPU [3%@1510,1%@729,0%@729,1%@729,100%@1510,0%@1510] GR3D_FREQ 71% cpu@59.937C soc2@59.156C soc0@57.781C gpu@59.718C tj@59.937C soc1@58.531C VDD_IN 9705mW/9618mW VDD_CPU_GPU_CV 3711mW/3650mW VDD_SOC 2056mW/2061mW
