04-18-2026 14:13:39 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,1%@1510,0%@1510,3%@1510,0%@1267,71%@1267] GR3D_FREQ 98% cpu@61.562C soc2@61.156C soc0@59.843C gpu@62.375C tj@62.375C soc1@60.375C VDD_IN 11650mW/11483mW VDD_CPU_GPU_CV 4935mW/4850mW VDD_SOC 2318mW/2306mW
04-18-2026 14:13:40 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,2%@1510,74%@1510] GR3D_FREQ 98% cpu@61.437C soc2@61.125C soc0@59.812C gpu@62.125C tj@62.125C soc1@60.375C VDD_IN 11650mW/11488mW VDD_CPU_GPU_CV 4974mW/4853mW VDD_SOC 2318mW/2306mW
04-18-2026 14:13:40 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,3%@1510,0%@1510,1%@1510,69%@1510] GR3D_FREQ 74% cpu@61.593C soc2@61.093C soc0@59.812C gpu@62.343C tj@62.343C soc1@60.281C VDD_IN 11611mW/11491mW VDD_CPU_GPU_CV 4935mW/4855mW VDD_SOC 2318mW/2306mW
04-18-2026 14:13:41 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [2%@1386,3%@729,1%@729,0%@729,0%@1344,72%@1344] GR3D_FREQ 98% cpu@61.562C soc2@61.187C soc0@59.781C gpu@62.625C tj@62.625C soc1@60.312C VDD_IN 11710mW/11496mW VDD_CPU_GPU_CV 4974mW/4858mW VDD_SOC 2318mW/2307mW
04-18-2026 14:13:41 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,1%@1510,72%@1510] GR3D_FREQ 98% cpu@62.031C soc2@61.187C soc0@59.781C gpu@62.156C tj@62.156C soc1@60.468C VDD_IN 11631mW/11499mW VDD_CPU_GPU_CV 4974mW/4861mW VDD_SOC 2318mW/2307mW
04-18-2026 14:13:42 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [3%@1510,3%@1510,0%@1510,1%@1510,0%@1510,71%@1510] GR3D_FREQ 74% cpu@61.625C soc2@61.062C soc0@59.781C gpu@62.125C tj@62.125C soc1@60.437C VDD_IN 11650mW/11503mW VDD_CPU_GPU_CV 4935mW/4863mW VDD_SOC 2318mW/2307mW
04-18-2026 14:13:42 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [0%@1510,3%@1510,1%@1510,0%@1510,0%@1420,72%@1420] GR3D_FREQ 98% cpu@61.75C soc2@61.187C soc0@59.75C gpu@62.218C tj@62.218C soc1@60.343C VDD_IN 11710mW/11508mW VDD_CPU_GPU_CV 5013mW/4866mW VDD_SOC 2357mW/2308mW
04-18-2026 14:13:43 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,0%@1510,0%@1510,0%@1510,73%@1510] GR3D_FREQ 98% cpu@61.843C soc2@61.25C soc0@59.75C gpu@62.218C tj@62.218C soc1@60.375C VDD_IN 11631mW/11511mW VDD_CPU_GPU_CV 4974mW/4869mW VDD_SOC 2318mW/2308mW
04-18-2026 14:13:43 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,0%@1510,0%@1510,3%@1510,0%@1510,70%@1510] GR3D_FREQ 74% cpu@61.625C soc2@61.25C soc0@59.656C gpu@62.062C tj@62.062C soc1@60.375C VDD_IN 11631mW/11513mW VDD_CPU_GPU_CV 4974mW/4871mW VDD_SOC 2318mW/2309mW
04-18-2026 14:13:44 RAM 5771/7620MB (lfb 4x4MB) SWAP 3341/3810MB (cached 86MB) CPU [1%@1510,1%@1510,0%@729,1%@729,1%@1420,70%@1420] GR3D_FREQ 98% cpu@61.656C soc2@61.25C soc0@59.937C gpu@62.281C tj@62.281C soc1@60.312C VDD_IN 11710mW/11518mW VDD_CPU_GPU_CV 5013mW/4874mW VDD_SOC 2357mW/2310mW
