04-18-2026 12:49:20 RAM 4241/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,1%@1510,2%@729,1%@729,0%@806,66%@806] GR3D_FREQ 71% cpu@57.781C soc2@57.281C soc0@56.156C gpu@57.937C tj@57.937C soc1@57.125C VDD_IN 8544mW/8386mW VDD_CPU_GPU_CV 3010mW/2934mW VDD_SOC 1864mW/1853mW
04-18-2026 12:49:20 RAM 4241/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [5%@1510,0%@1510,1%@1510,0%@1510,0%@806,66%@806] GR3D_FREQ 74% cpu@58C soc2@57.25C soc0@56.218C gpu@58.281C tj@58.281C soc1@57.062C VDD_IN 8505mW/8390mW VDD_CPU_GPU_CV 3010mW/2936mW VDD_SOC 1864mW/1853mW
04-18-2026 12:49:21 RAM 4241/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [5%@1510,0%@1510,0%@729,0%@729,1%@806,66%@806] GR3D_FREQ 72% cpu@58.187C soc2@57.375C soc0@56.218C gpu@57.906C tj@58.187C soc1@57.062C VDD_IN 8544mW/8394mW VDD_CPU_GPU_CV 3050mW/2939mW VDD_SOC 1864mW/1853mW
04-18-2026 12:49:21 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,2%@1510,2%@1510,0%@1510,0%@806,68%@806] GR3D_FREQ 72% cpu@57.812C soc2@57.437C soc0@56.156C gpu@57.937C tj@57.937C soc1@57C VDD_IN 8465mW/8395mW VDD_CPU_GPU_CV 2971mW/2939mW VDD_SOC 1864mW/1853mW
04-18-2026 12:49:22 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,0%@1510,0%@1510,0%@1510,0%@806,65%@806] GR3D_FREQ 71% cpu@57.906C soc2@57.375C soc0@56.156C gpu@58C tj@58C soc1@57.062C VDD_IN 8544mW/8399mW VDD_CPU_GPU_CV 3050mW/2942mW VDD_SOC 1864mW/1854mW
04-18-2026 12:49:22 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@1510,2%@1510,1%@1510,3%@883,68%@883] GR3D_FREQ 75% cpu@57.781C soc2@57.406C soc0@56.218C gpu@57.937C tj@57.937C soc1@56.937C VDD_IN 8425mW/8400mW VDD_CPU_GPU_CV 2971mW/2943mW VDD_SOC 1867mW/1854mW
04-18-2026 12:49:23 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@1510,1%@1510,0%@1510,0%@806,68%@806] GR3D_FREQ 57% cpu@57.781C soc2@57.343C soc0@56.281C gpu@58C tj@58C soc1@56.906C VDD_IN 8505mW/8402mW VDD_CPU_GPU_CV 3010mW/2945mW VDD_SOC 1864mW/1854mW
04-18-2026 12:49:23 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,0%@1510,3%@1510,0%@883,68%@883] GR3D_FREQ 59% cpu@57.781C soc2@57.5C soc0@56.25C gpu@58.031C tj@58.031C soc1@56.968C VDD_IN 8465mW/8404mW VDD_CPU_GPU_CV 3010mW/2946mW VDD_SOC 1864mW/1854mW
04-18-2026 12:49:24 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@1510,0%@1510,1%@729,0%@806,66%@806] GR3D_FREQ 78% cpu@57.75C soc2@57.343C soc0@56.312C gpu@58.062C tj@58.062C soc1@56.937C VDD_IN 8505mW/8406mW VDD_CPU_GPU_CV 3050mW/2948mW VDD_SOC 1864mW/1855mW
04-18-2026 12:49:24 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1249,1%@1250,3%@729,0%@729,0%@883,68%@883] GR3D_FREQ 72% cpu@57.781C soc2@57.406C soc0@56.25C gpu@58.093C tj@58.093C soc1@56.843C VDD_IN 8425mW/8406mW VDD_CPU_GPU_CV 2971mW/2949mW VDD_SOC 1867mW/1855mW
04-18-2026 12:49:25 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,0%@1510,0%@1510,1%@806,67%@806] GR3D_FREQ 72% cpu@57.75C soc2@57.343C soc0@56.218C gpu@58.343C tj@58.343C soc1@56.937C VDD_IN 8505mW/8408mW VDD_CPU_GPU_CV 3050mW/2951mW VDD_SOC 1864mW/1855mW
04-18-2026 12:49:25 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1249,0%@1236,2%@729,1%@729,0%@806,68%@806] GR3D_FREQ 63% cpu@57.843C soc2@57.343C soc0@56.187C gpu@57.937C tj@57.937C soc1@57.125C VDD_IN 8465mW/8410mW VDD_CPU_GPU_CV 3010mW/2952mW VDD_SOC 1864mW/1855mW
04-18-2026 12:49:26 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,0%@1510,1%@1510,2%@1510,2%@806,66%@806] GR3D_FREQ 86% cpu@58.031C soc2@57.25C soc0@56.125C gpu@58.343C tj@58.343C soc1@57C VDD_IN 8505mW/8412mW VDD_CPU_GPU_CV 3010mW/2953mW VDD_SOC 1864mW/1855mW
04-18-2026 12:49:26 RAM 4240/7620MB (lfb 26x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@1510,1%@1510,0%@1510,0%@883,69%@883] GR3D_FREQ 63% cpu@58.062C soc2@57.25C soc0@56.156C gpu@57.906C tj@58.062C soc1@57.062C VDD_IN 8425mW/8412mW VDD_CPU_GPU_CV 2931mW/2953mW VDD_SOC 1864mW/1856mW
