04-18-2026 12:36:42 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,1%@1510,0%@1510,0%@1190,76%@1190] GR3D_FREQ 62% cpu@54.718C soc2@54.031C soc0@53.125C gpu@54.562C tj@54.718C soc1@54.031C VDD_IN 6129mW/6101mW VDD_CPU_GPU_CV 1360mW/1347mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:43 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,3%@1510,0%@1510,0%@1510,0%@1113,74%@1113] GR3D_FREQ 63% cpu@54.593C soc2@54C soc0@53.062C gpu@54.312C tj@54.468C soc1@53.968C VDD_IN 6129mW/6102mW VDD_CPU_GPU_CV 1360mW/1347mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:43 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,1%@1510,1%@1510,0%@1190,74%@1190] GR3D_FREQ 65% cpu@54.812C soc2@54C soc0@53C gpu@54.5C tj@54.812C soc1@54.156C VDD_IN 6129mW/6102mW VDD_CPU_GPU_CV 1360mW/1347mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:44 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [2%@1510,0%@1510,2%@1510,0%@1510,0%@1190,75%@1190] GR3D_FREQ 66% cpu@54.875C soc2@54.031C soc0@53.125C gpu@54.093C tj@54.875C soc1@54.156C VDD_IN 6129mW/6103mW VDD_CPU_GPU_CV 1360mW/1348mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:44 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1249,0%@1510,0%@1510,1%@1510,0%@1190,74%@1190] GR3D_FREQ 63% cpu@55.031C soc2@53.968C soc0@53.062C gpu@54.218C tj@55.031C soc1@54.125C VDD_IN 6129mW/6103mW VDD_CPU_GPU_CV 1360mW/1348mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:45 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1249,1%@903,1%@729,1%@729,1%@1190,75%@1190] GR3D_FREQ 65% cpu@54.687C soc2@53.968C soc0@53.031C gpu@54.125C tj@54.687C soc1@54.093C VDD_IN 6129mW/6104mW VDD_CPU_GPU_CV 1360mW/1348mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:45 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [1%@1510,3%@729,1%@729,0%@729,1%@1190,74%@1190] GR3D_FREQ 65% cpu@54.875C soc2@54.031C soc0@53.093C gpu@54.125C tj@54.875C soc1@54.187C VDD_IN 6129mW/6104mW VDD_CPU_GPU_CV 1360mW/1348mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:46 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,0%@919,0%@729,1%@729,0%@1190,76%@1190] GR3D_FREQ 65% cpu@54.968C soc2@54.125C soc0@53.031C gpu@54.25C tj@54.968C soc1@54.062C VDD_IN 6129mW/6104mW VDD_CPU_GPU_CV 1360mW/1348mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:46 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [0%@1510,1%@1510,0%@1510,3%@1510,0%@1190,74%@1190] GR3D_FREQ 64% cpu@54.718C soc2@54.093C soc0@53.031C gpu@54.375C tj@54.718C soc1@54.093C VDD_IN 6129mW/6105mW VDD_CPU_GPU_CV 1360mW/1349mW VDD_SOC 1600mW/1598mW
04-18-2026 12:36:47 RAM 4035/7620MB (lfb 54x4MB) SWAP 281/3810MB (cached 0MB) CPU [3%@1510,1%@1510,5%@1510,0%@1510,2%@1190,75%@1190] GR3D_FREQ 63% cpu@54.812C soc2@54.062C soc0@53.218C gpu@54.625C tj@54.812C soc1@54.031C VDD_IN 6129mW/6105mW VDD_CPU_GPU_CV 1360mW/1349mW VDD_SOC 1600mW/1598mW
